Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos5, Low_Latency, 74:3D:CA:63:8B:3A, ,31546285506816,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:04.477,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos8, Low_Latency, 6C:13:64:D1:CE:DB, ,31546330470045,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:04.522,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos2, Low_Latency, 42:59:34:CD:71:50, ,31546348295983,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:04.539,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos5, Low_Latency, 74:3D:CA:63:8B:3A, ,31546393475670,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:04.585,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos1, Low_Latency, 46:0F:D3:BB:C9:D6, ,31546447440618,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:04.638,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos6, Low_Latency, 67:03:B3:08:AF:9C, ,31546462331973,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:04.653,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos7, Low_Latency, 51:37:15:E4:C0:9D, ,31546485457441,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:04.676,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos5, Low_Latency, 74:3D:CA:63:8B:3A, ,31546503857077,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:04.695,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos8, Low_Latency, 6C:13:64:D1:CE:DB, ,31546543796764,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:04.735,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos1, Low_Latency, 46:0F:D3:BB:C9:D6, ,31546553013535,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:04.744,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos6, Low_Latency, 67:03:B3:08:AF:9C, ,31546563697650,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:04.754,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos4, Low_Latency, 71:24:36:5B:5D:6A, ,31546605157285,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:04.796,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos1, Low_Latency, 46:0F:D3:BB:C9:D6, ,31546657194576,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:04.849,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos2, Low_Latency, 42:59:34:CD:71:50, ,31546663828379,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:04.854,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos6, Low_Latency, 67:03:B3:08:AF:9C, ,31546667058951,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:04.858,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos4, Low_Latency, 71:24:36:5B:5D:6A, ,31546712381608,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:04.904,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos8, Low_Latency, 6C:13:64:D1:CE:DB, ,31546766133535,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:04.958,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos1, Low_Latency, 46:0F:D3:BB:C9:D6, ,31546773345410,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:04.964,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos6, Low_Latency, 67:03:B3:08:AF:9C, ,31546784107910,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:04.976,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos5, Low_Latency, 74:3D:CA:63:8B:3A, ,31546822319212,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:05.014,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos8, Low_Latency, 6C:13:64:D1:CE:DB, ,31546861329628,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.052,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos1, Low_Latency, 46:0F:D3:BB:C9:D6, ,31546865308587,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.056,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos7, Low_Latency, 51:37:15:E4:C0:9D, ,31546907987962,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:05.099,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos5, Low_Latency, 74:3D:CA:63:8B:3A, ,31546924946920,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:05.116,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos8, Low_Latency, 6C:13:64:D1:CE:DB, ,31546969512649,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.160,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos1, Low_Latency, 46:0F:D3:BB:C9:D6, ,31546975194889,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.166,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos7, Low_Latency, 51:37:15:E4:C0:9D, ,31547017105097,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.208,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos1, Low_Latency, 46:0F:D3:BB:C9:D6, ,31547086461712,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.277,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos2, Low_Latency, 42:59:34:CD:71:50, ,31547095381087,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:05.287,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos7, Low_Latency, 51:37:15:E4:C0:9D, ,31547126366503,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.317,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos3, Low_Latency, 48:82:6C:AA:A0:41, ,31547135527597,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:05.327,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos5, Low_Latency, 74:3D:CA:63:8B:3A, ,31547141542909,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.332,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos7, Low_Latency, 51:37:15:E4:C0:9D, ,31547223437181,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:05.415,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos5, Low_Latency, 74:3D:CA:63:8B:3A, ,31547244307024,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:05.436,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos6, Low_Latency, 67:03:B3:08:AF:9C, ,31547308052805,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.499,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos7, Low_Latency, 51:37:15:E4:C0:9D, ,31547331937598,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.522,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos4, Low_Latency, 71:24:36:5B:5D:6A, ,31547350087024,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.541,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos2, Low_Latency, 42:59:34:CD:71:50, ,31547408438534,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:05.600,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos6, Low_Latency, 67:03:B3:08:AF:9C, ,31547416290201,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.607,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos7, Low_Latency, 51:37:15:E4:C0:9D, ,31547439485566,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:05.631,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos3, Low_Latency, 48:82:6C:AA:A0:41, ,31547570606711,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.761,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos5, Low_Latency, 74:3D:CA:63:8B:3A, ,31547574231868,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.765,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos5, Low_Latency, 74:3D:CA:63:8B:3A, ,31547669118847,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.860,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos8, Low_Latency, 6C:13:64:D1:CE:DB, ,31547716010201,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:05.908,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos1, Low_Latency, 46:0F:D3:BB:C9:D6, ,31547725551139,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:05.917,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos2, Low_Latency, 42:59:34:CD:71:50, ,31547730635618,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.921,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos5, Low_Latency, 74:3D:CA:63:8B:3A, ,31547779349628,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:05.970,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos8, Low_Latency, 6C:13:64:D1:CE:DB, ,31547823793222,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:06.015,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos6, Low_Latency, 67:03:B3:08:AF:9C, ,31547848066399,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:06.039,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos8, Low_Latency, 6C:13:64:D1:CE:DB, ,31547930143065,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:06.121,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos1, Low_Latency, 46:0F:D3:BB:C9:D6, ,31547935603326,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:06.126,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos2, Low_Latency, 42:59:34:CD:71:50, ,31547947558430,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:06.138,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos6, Low_Latency, 67:03:B3:08:AF:9C, ,31547957857024,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:06.148,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos3, Low_Latency, 48:82:6C:AA:A0:41, ,31547980080618,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:06.171,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos7, Low_Latency, 51:37:15:E4:C0:9D, ,31548080887024,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:06.271,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos1, Low_Latency, 46:0F:D3:BB:C9:D6, ,31548148323274,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:06.339,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos6, Low_Latency, 67:03:B3:08:AF:9C, ,31548173242597,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:02:06.364,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,19, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430103600003,1430103900118,300000, Pos7, Low_Latency, 51:37:15:E4:C0:9D, ,31548188533013,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:02:06.380,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
