Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24241838296373,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:20.030,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos3, Balanced, 56:AF:33:51:02:A7, ,24242346748665,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:20.537,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24242839318664,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:21.030,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24245846192882,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:24.037,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24248883041736,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:27.074,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24249882296163,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:28.074,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24250855928401,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:29.047,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24253453101161,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:31.645,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24253918402514,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:32.110,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24254875664077,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:33.066,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24254917804754,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:33.108,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24257487898972,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:35.678,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24258946254596,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:37.138,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos8, Balanced, 65:14:56:29:AA:3B, ,24261636325012,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:39.828,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-106,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24261972418137,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:40.164,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24262977970272,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:41.168,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24265549288448,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:43.740,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24266000444645,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:44.192,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24267007377666,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:45.198,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24268690001988,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:46.882,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-104,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24270985568863,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:49.177,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24271036825529,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:49.228,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24271715586883,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:49.906,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24272041161466,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:50.233,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24275069721673,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:53.261,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24276028526100,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:54.219,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24276073809434,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:54.265,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24278639351620,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:56.830,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24279093589537,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:00:57.284,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24280100820577,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:58.292,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos2, Balanced, 4A:B2:BA:94:C4:08, ,24280775848755,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:00:58.967,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24283079494430,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:01.271,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24283117966878,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:01.308,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24283680462295,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:01.872,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24287100210469,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:05.292,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos3, Balanced, 56:AF:33:51:02:A7, ,24287645409637,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:05.837,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24287710113908,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:05.902,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24290160332553,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:08.351,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24291736727604,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:09.927,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24294164334635,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:12.356,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24294193576875,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:12.385,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24294750411562,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:12.941,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24298189532654,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:16.380,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24298210243904,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:16.402,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24301231634840,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:19.422,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24301801111975,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:19.992,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24303814153277,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:22.006,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24304239658485,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:22.431,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos8, Balanced, 65:14:56:29:AA:3B, ,24305906781401,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:24.097,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24307264206088,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:25.456,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24308270643379,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:26.461,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24310278860462,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:28.470,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos5, Balanced, 79:6A:6F:FD:DD:C7, ,24311279758274,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:29.471,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos8, Balanced, 65:14:56:29:AA:3B, ,24312958399888,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:31.149,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24314308563064,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:32.500,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24315307676292,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:01:33.498,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos6, Balanced, 7E:CD:2D:CA:10:E4, ,24316895397178,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:35.087,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,12, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430096280004,1430096580049,300000, Pos1, Balanced, 78:CB:6D:21:E1:A2, ,24317326504834,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:01:35.518,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
