Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos6, Low_Power, 56:34:32:93:D8:82, ,36942081599341, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:00.272,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos3, Low_Power, 7F:37:A3:76:78:2E, ,36942193402362, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:00.385,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,36942422997206, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:00.614,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos9, Low_Power, 7B:5F:4C:DD:97:A2, ,36942758046372, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:00.949,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,36942865315175, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:01.057,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,36943199830122, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:01.390,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos2, Low_Power, 4C:81:C4:95:5E:8D, ,36943431084496, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:01.622,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,36943537902153, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:01.728,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 36943882608976,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:02.073, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos3, Low_Power, 7F:37:A3:76:78:2E, ,36943997610174, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:02.188,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,36944217870382, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:02.408,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,36944552744757, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:02.743,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,36945003874080, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:03.194,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,36945341463454, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:03.533,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,36945679701006, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:03.871,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos3, Low_Power, 7F:37:A3:76:78:2E, ,36945785897517, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:03.976,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,36946013365381, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:04.204,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos2, Low_Power, 4C:81:C4:95:5E:8D, ,36946246835850, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:04.437,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos9, Low_Power, 7B:5F:4C:DD:97:A2, ,36946351035641, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:04.543,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos6, Low_Power, 56:34:32:93:D8:82, ,36946689742464, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:04.880,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,36947137963402, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:05.328,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,36947475556371, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:05.666,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,36947826578662, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:06.018,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos2, Low_Power, 4C:81:C4:95:5E:8D, ,36948049996005, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:06.240,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,36948154056787, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:06.346,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-72,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos6, Low_Power, 56:34:32:93:D8:82, ,36948479234755, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:06.670,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,36948603226734, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:06.794,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos9, Low_Power, 7B:5F:4C:DD:97:A2, ,36949172932464, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:07.364,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,36949283276370, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:07.474,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 36949298264859,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:07.489, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos3, Low_Power, 7F:37:A3:76:78:2E, ,36949384870328, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:07.575,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,36949605704963, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:07.797,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos9, Low_Power, 7B:5F:4C:DD:97:A2, ,36950961064858, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:09.153,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 36951080383712,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:09.271, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos3, Low_Power, 7F:37:A3:76:78:2E, ,36951189567149, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:09.381,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,36951419285847, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:09.610,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,36951676471733, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:09.867,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,36951754493556, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:09.945,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,36952429428034, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:10.621,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos9, Low_Power, 7B:5F:4C:DD:97:A2, ,36952764011472, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:10.956,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 36952872587618,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:11.063, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos6, Low_Power, 56:34:32:93:D8:82, ,36953111073868, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:11.302,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos3, Low_Power, 7F:37:A3:76:78:2E, ,36954001632617, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:12.193,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,36954235740014, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:12.426,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,36954573193451, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:12.765,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,36955354276263, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:13.545,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 36955699438503,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:13.890, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,36956029897357, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:14.221,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos2, Low_Power, 4C:81:C4:95:5E:8D, ,36956256226003, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:14.447,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos1, Low_Power, 58:BC:C4:99:7D:4A, ,36956369103659, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:14.561,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-72,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos8, Low_Power, 44:31:52:38:DF:FB, ,36957044603554, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:15.235,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-81,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos9, Low_Power, 7B:5F:4C:DD:97:A2, ,36957385394752, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:15.576,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos10, 7B:AA:6E:58:85:A0, , 36957489292408,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:15.680, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos7, Low_Power, 64:D1:A9:1D:4D:D1, ,36957502167721, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:15.694,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos5, Low_Power, 4C:AC:D1:1F:D2:C8, ,36957830872147, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:16.022,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-81,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos2, Low_Power, 4C:81:C4:95:5E:8D, ,36958064442460, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:16.255,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos4, Low_Power, 68:FB:C5:E5:B6:21, ,36958167949335, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:32:16.358,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,25, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430108940003,1430109240085,300000, Pos6, Low_Power, 56:34:32:93:D8:82, ,36958508256887, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:32:16.700,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
