Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38844110929917,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:42.301,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38845458491271,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:43.649,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38845905619813,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:03:44.097,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38846918226166,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:45.109,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38847602612833,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:45.793,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38848276890177,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:03:46.468,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38848716679343,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:03:46.908,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38849051073301,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:47.242,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38849398646582,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:47.589,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38850521012571,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:03:48.713,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38850860844186,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:49.051,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38853335567727,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:51.526,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38854793784237,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:52.984,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38855139197465,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:03:53.331,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38855471106319,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:03:53.663,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38856937353923,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:55.128,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38858289249287,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:03:56.481,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38858730792256,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:56.921,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38860189266213,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:58.380,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos8, Low_Power, 48:04:14:EA:01:5F, ,38860530862828,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:58.721,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38860539198453,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:03:58.730,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38860549914234,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:03:58.741,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38861874851109,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:00.066,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38862329765848,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:00.520,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38863686354181,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:01.878,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38864815573347,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:03.007,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38865144305535,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:03.335,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos8, Low_Power, 48:04:14:EA:01:5F, ,38865155570066,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:03.346,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38865500510222,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:03.691,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38867284427149,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:05.475,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38867628632148,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:05.819,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38867960940325,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:06.151,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38869757974439,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:07.948,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38872931136625,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:11.122,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38873357016781,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:11.549,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38873699656833,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:11.890,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38875153994645,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:13.345,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38875948811207,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:14.139,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38877293844645,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:15.484,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38877741686050,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:15.933,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38878417069279,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:16.608,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38879096624331,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:17.287,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38880888712560,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:19.080,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38881237198862,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:19.429,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38881345026779,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:19.537,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38883710014954,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:21.901,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38885515159381,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:23.706,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38886972447923,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:25.163,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38887306610787,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:25.498,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos3, Low_Power, 68:8D:DE:ED:D9:1C, ,38889566208807,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:27.758,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38890127932661,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:28.318,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos5, Low_Power, 4E:00:82:E3:00:CD, ,38890572380890,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:28.763,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos1, Low_Power, 42:20:F8:68:B1:89, ,38891916619274,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:04:30.108,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos3, Low_Power, 68:8D:DE:ED:D9:1C, ,38892145965212,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:30.336,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38893286928753,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:31.477,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos8, Low_Power, 48:04:14:EA:01:5F, ,38893381476201,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:31.572,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos6, Low_Power, 46:A7:5A:8F:53:50, ,38895865079430,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:34.056,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,28, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430110920002,1430111220100,300000, Pos2, Low_Power, 6C:4B:36:40:2C:52, ,38896989098960,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:04:35.180,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
