Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos8, Low_Latency, 71:E4:CB:1D:75:4F, ,32511162614990,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:09.354,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-104,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32511452659157,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:09.644,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32511605442854,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:09.797,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos6, Low_Latency, 66:4D:B0:F1:8E:B4, ,32511642733896,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:09.833,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32511661276604,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:09.853,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos8, Low_Latency, 71:E4:CB:1D:75:4F, ,32511692763948,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:09.883,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32511779582229,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:09.971,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos8, Low_Latency, 71:E4:CB:1D:75:4F, ,32511805589677,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:09.996,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32511873212125,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:10.065,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32512097754781,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:10.289,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32512204938323,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:10.395,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos8, Low_Latency, 71:E4:CB:1D:75:4F, ,32512234141500,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:10.425,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32512308964260,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:10.499,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos6, Low_Latency, 66:4D:B0:F1:8E:B4, ,32512398719312,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:10.589,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos6, Low_Latency, 66:4D:B0:F1:8E:B4, ,32512506699781,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:10.697,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32512527295458,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:10.719,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32512849773270,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:11.041,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32512960384104,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:11.151,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32513070478218,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:11.262,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32513281269311,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:11.472,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32513428792697,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:11.620,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32513596775874,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:11.788,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos6, Low_Latency, 66:4D:B0:F1:8E:B4, ,32513681202749,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:11.872,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32513706045614,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:11.898,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32513745448166,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:11.936,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32513808939520,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:12.000,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32513851454103,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:12.042,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32513920990249,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:12.111,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32514028349572,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:12.219,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos6, Low_Latency, 66:4D:B0:F1:8E:B4, ,32514106315666,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:12.297,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32514131541499,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:12.323,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32514163503531,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:12.354,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32514238913791,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:12.430,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32514276398843,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:12.468,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32514351618634,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:12.542,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32514457876030,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:12.648,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos6, Low_Latency, 66:4D:B0:F1:8E:B4, ,32514535515614,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:12.726,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32514596549155,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:12.787,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32514669593009,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:12.860,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos8, Low_Latency, 71:E4:CB:1D:75:4F, ,32514687679676,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:12.879,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32514777303686,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:12.968,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32514882045249,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.073,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32514909980769,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos6, Low_Latency, 66:4D:B0:F1:8E:B4, ,32514961332488,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.152,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32515018828165,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.209,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos6, Low_Latency, 66:4D:B0:F1:8E:B4, ,32515068271603,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:13.260,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32515125753270,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.316,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32515233592228,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.424,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32515310435926,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.501,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32515340033738,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.531,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32515527148322,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.718,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos6, Low_Latency, 66:4D:B0:F1:8E:B4, ,32515605749363,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:13.797,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32515633794155,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.824,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32515740271603,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.931,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos5, Low_Latency, 5E:9C:E1:3E:81:99, ,32515777218789,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:13.968,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-104,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32515951269883,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 23:18:14.142,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32516065723582,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:14.257,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,20, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430104560004,1430104860058,300000, Pos1, Low_Latency, 46:3A:48:9E:C0:68, ,32516169711237,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 23:18:14.361,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-21,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
