Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos3, Low_Power, 5B:F0:A5:1E:48:A4, ,40801140360942, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:19.332,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40801144631880, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:19.335,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40801717712400, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:19.909,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40801817548390, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:20.009,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40802394132348, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:20.585,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40802490504118, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:20.681,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos9, Low_Power, 6C:5F:CD:A0:61:BD, ,40802610590681, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:20.802,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40802729191879, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:20.921,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40802834181254, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:21.026,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos5, Low_Power, 57:F7:06:41:62:05, ,40802844967452, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:21.035,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos5, Low_Power, 57:F7:06:41:62:05, ,40802941722920, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:21.133,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos7, Low_Power, 48:5D:4D:B9:56:FB, ,40803051341618, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:21.243,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos3, Low_Power, 5B:F0:A5:1E:48:A4, ,40803060307556, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:21.252,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos3, Low_Power, 5B:F0:A5:1E:48:A4, ,40803166435056, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:21.357,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40803411249170, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:21.602,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40803509882660, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:21.701,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40803615699847, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:21.806,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40803744520889, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:21.936,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40803850285993, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:22.041,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40804416570056, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:22.607,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40804525608181, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:22.716,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40804753362451, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:22.945,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40804858748024, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:23.050,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos9, Low_Power, 6C:5F:CD:A0:61:BD, ,40804869982138, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:23.061,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos7, Low_Power, 48:5D:4D:B9:56:FB, ,40804973417399, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:23.165,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40805094829378, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:23.286,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40805200791305, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:23.391,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos3, Low_Power, 5B:F0:A5:1E:48:A4, ,40805309252971, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:23.500,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40805544106722, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:23.735,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40805662815732, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:23.854,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40805762867868, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:23.953,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40805880675679, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:24.071,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40805984622295, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:24.175,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40806664615107, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:24.856,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40806766337398, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:24.958,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40806773292190, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:24.965,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40806881344273, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:25.073,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40807012733492, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:25.204,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos3, Low_Power, 5B:F0:A5:1E:48:A4, ,40807020137606, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:25.212,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos7, Low_Power, 48:5D:4D:B9:56:FB, ,40807108760211, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:25.299,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos9, Low_Power, 6C:5F:CD:A0:61:BD, ,40807116122659, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:25.308,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40807226655627, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:25.417,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos5, Low_Power, 57:F7:06:41:62:05, ,40807336618284, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:25.527,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40807905130991, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:26.097,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40808015796929, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:26.207,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40808029349897, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:26.220,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos2, Low_Power, 75:EF:27:5B:F5:D6, ,40808124833179, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:26.315,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40808805841928, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:26.997,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos6, Low_Power, 75:12:E1:2D:1C:B7, ,40808906952657, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:27.098,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos1, Low_Power, 46:A8:B9:92:80:9A, ,40808918172240, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:27.110,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos7, Low_Power, 48:5D:4D:B9:56:FB, ,40809021835991, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:27.212,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos8, Low_Power, 62:F8:7C:AE:2A:FF, ,40809254828282, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:27.446,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos3, Low_Power, 5B:F0:A5:1E:48:A4, ,40809359473438, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:27.551,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos5, Low_Power, 57:F7:06:41:62:05, ,40809481125208, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:36:27.673,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos5, Low_Power, 57:F7:06:41:62:05, ,40809587012344, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:27.778,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40809930856042, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:28.121,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,30, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430112840017,1430113140057,300000, Pos4, Low_Power, 76:E8:15:72:B3:83, ,40810034374999, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:36:28.225,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-7,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
