Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos7, Low_Power, 48:68:DC:10:7D:6A, ,44131478539411,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:31:49.670,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44131595706703,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:31:49.786,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44132598440713,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:31:50.790,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44133166911077,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:31:51.358,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44134174969514,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:31:52.365,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos2, Low_Power, 44:84:93:0A:88:A1, ,44135864955451,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:31:54.055,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44144865711021,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:03.057,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44145872116853,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:04.064,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos8, Low_Power, 56:5A:AF:3F:BB:7F, ,44149030495394,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:07.221,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos8, Low_Power, 56:5A:AF:3F:BB:7F, ,44150033830758,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:08.224,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos1, Low_Power, 65:88:44:F4:6E:97, ,44150270979039,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:08.462,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos7, Low_Power, 48:68:DC:10:7D:6A, ,44150606116070,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:08.797,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos1, Low_Power, 65:88:44:F4:6E:97, ,44151279712372,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:09.471,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44151730814455,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:09.922,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos1, Low_Power, 65:88:44:F4:6E:97, ,44152284949508,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:10.475,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44152739220601,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:10.931,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44153300701173,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:11.492,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos2, Low_Power, 44:84:93:0A:88:A1, ,44153983329195,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:12.174,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos2, Low_Power, 44:84:93:0A:88:A1, ,44154989618359,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:13.181,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44162979208774,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:21.171,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44163981003409,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:22.172,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos8, Low_Power, 56:5A:AF:3F:BB:7F, ,44171195174604,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:29.386,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos1, Low_Power, 65:88:44:F4:6E:97, ,44171413801011,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:29.604,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos7, Low_Power, 48:68:DC:10:7D:6A, ,44171745316167,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:29.936,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44172430578145,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:30.622,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44173887012572,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:32.078,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44174899925280,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:33.091,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44181094683403,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:39.286,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44182099741683,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:40.290,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos8, Low_Power, 56:5A:AF:3F:BB:7F, ,44190307345482,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:48.499,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos8, Low_Power, 56:5A:AF:3F:BB:7F, ,44191315729076,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:49.507,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44191548924857,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:49.739,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44192554630013,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:50.745,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos1, Low_Power, 65:88:44:F4:6E:97, ,44193569314804,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:51.760,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44194030506210,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:52.221,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44195037248762,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:32:53.229,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos2, Low_Power, 44:84:93:0A:88:A1, ,44198304093084,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:32:56.495,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44202244767405,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:00.435,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44203252817874,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:01.443,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44204259882925,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:02.450,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos8, Low_Power, 56:5A:AF:3F:BB:7F, ,44208432923497,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:06.623,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos8, Low_Power, 56:5A:AF:3F:BB:7F, ,44209443840892,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:07.634,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44209669814329,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:33:07.861,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos8, Low_Power, 56:5A:AF:3F:BB:7F, ,44210451609381,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:08.642,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44210676484537,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:08.867,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos1, Low_Power, 65:88:44:F4:6E:97, ,44212702724588,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:10.893,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44213156390317,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:33:11.348,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos7, Low_Power, 48:68:DC:10:7D:6A, ,44214049121775,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:12.240,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos3, Low_Power, 5C:60:22:DD:21:10, ,44214162712974,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:12.353,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos2, Low_Power, 44:84:93:0A:88:A1, ,44217435450108,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:15.626,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos2, Low_Power, 44:84:93:0A:88:A1, ,44218437414899,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:33:16.629,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44222382407502,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:20.573,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos6, Low_Power, 60:04:A8:FF:94:99, ,44223387187501,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:21.578,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos8, Low_Power, 56:5A:AF:3F:BB:7F, ,44228560505207,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:26.751,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos8, Low_Power, 56:5A:AF:3F:BB:7F, ,44229587916613,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:27.778,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44231820371248,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:33:30.012,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos1, Low_Power, 65:88:44:F4:6E:97, ,44231827557706,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:33:30.018,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,35, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430116140001,1430116440075,300000, Pos5, Low_Power, 61:C4:6E:57:EA:63, ,44232835244842,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:33:31.027,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
