Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos2, Low_Power, 50:24:09:83:E6:20, ,41450943616007,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:09.135,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos6, Low_Power, 7E:27:4B:02:58:26, ,41451059664652,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:09.250,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos1, Low_Power, 7A:D4:9E:F6:86:C5, ,41451405824705,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:09.597,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos1, Low_Power, 7A:D4:9E:F6:86:C5, ,41451513515226,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:09.704,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos5, Low_Power, 49:93:57:7E:80:64, ,41451629653142,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:09.820,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos5, Low_Power, 49:93:57:7E:80:64, ,41451735773350,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:09.926,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos7, Low_Power, 57:16:4E:27:21:08, ,41452186988350,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:10.377,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos3, Low_Power, 6C:1C:B3:6C:22:EF, ,41452524045277,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:10.716,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos3, Low_Power, 6C:1C:B3:6C:22:EF, ,41452631457516,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:10.823,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos2, Low_Power, 50:24:09:83:E6:20, ,41453073876162,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:11.265,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos6, Low_Power, 7E:27:4B:02:58:26, ,41453313439860,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:11.505,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos6, Low_Power, 7E:27:4B:02:58:26, ,41453423786058,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:11.615,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos1, Low_Power, 7A:D4:9E:F6:86:C5, ,41453653007464,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:11.844,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos1, Low_Power, 7A:D4:9E:F6:86:C5, ,41453757732360,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:11.948,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos5, Low_Power, 49:93:57:7E:80:64, ,41453875836579,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:12.067,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos5, Low_Power, 49:93:57:7E:80:64, ,41453985165277,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:12.177,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos9, Low_Power, 6B:A2:04:9F:E3:40, ,41454207641005,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:12.399,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos8, Low_Power, 65:B0:8F:C9:1A:A8, ,41454681726161,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:12.872,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos2, Low_Power, 50:24:09:83:E6:20, ,41454885317619,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:13.077,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos8, Low_Power, 65:B0:8F:C9:1A:A8, ,41454990002775,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:13.181,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos8, Low_Power, 65:B0:8F:C9:1A:A8, ,41455097150015,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:13.288,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos6, Low_Power, 7E:27:4B:02:58:26, ,41455454072099,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:13.646,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos6, Low_Power, 7E:27:4B:02:58:26, ,41455551755536,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:13.742,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos1, Low_Power, 7A:D4:9E:F6:86:C5, ,41455793452880,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:13.984,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos1, Low_Power, 7A:D4:9E:F6:86:C5, ,41455902625849,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:14.093,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos1, Low_Power, 7A:D4:9E:F6:86:C5, ,41456006668401,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:14.197,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos9, Low_Power, 6B:A2:04:9F:E3:40, ,41456232289755,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:14.424,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos5, Low_Power, 49:93:57:7E:80:64, ,41456336937932,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:14.527,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos3, Low_Power, 6C:1C:B3:6C:22:EF, ,41456910775431,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:15.102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos2, Low_Power, 50:24:09:83:E6:20, ,41457028489494,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:15.219,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos2, Low_Power, 50:24:09:83:E6:20, ,41457134700328,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:15.325,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos8, Low_Power, 65:B0:8F:C9:1A:A8, ,41457350341733,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:15.542,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos6, Low_Power, 7E:27:4B:02:58:26, ,41457811591941,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:16.002,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos6, Low_Power, 7E:27:4B:02:58:26, ,41457921501576,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:16.112,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos1, Low_Power, 7A:D4:9E:F6:86:C5, ,41458036829441,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:16.228,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos1, Low_Power, 7A:D4:9E:F6:86:C5, ,41458147792514,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:16.339,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos5, Low_Power, 49:93:57:7E:80:64, ,41458377046889,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:16.569,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos5, Low_Power, 49:93:57:7E:80:64, ,41458476154962,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:16.667,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos7, Low_Power, 57:16:4E:27:21:08, ,41458820728399,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:17.012,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos2, Low_Power, 50:24:09:83:E6:20, ,41459169756576,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:17.360,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos2, Low_Power, 50:24:09:83:E6:20, ,41459275011316,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:17.466,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos8, Low_Power, 65:B0:8F:C9:1A:A8, ,41459285111316,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:17.476,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos2, Low_Power, 50:24:09:83:E6:20, ,41459379703087,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:17.570,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos8, Low_Power, 65:B0:8F:C9:1A:A8, ,41459386995118,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:17.578,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos8, Low_Power, 65:B0:8F:C9:1A:A8, ,41459489701784,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:17.681,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos6, Low_Power, 7E:27:4B:02:58:26, ,41459953038763,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:18.144,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos6, Low_Power, 7E:27:4B:02:58:26, ,41460053376732,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:18.245,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos1, Low_Power, 7A:D4:9E:F6:86:C5, ,41460289835794,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:18.481,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos1, Low_Power, 7A:D4:9E:F6:86:C5, ,41460388590221,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:18.580,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos5, Low_Power, 49:93:57:7E:80:64, ,41460732136889,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:18.924,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos5, Low_Power, 49:93:57:7E:80:64, ,41460846105378,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:19.037,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos7, Low_Power, 57:16:4E:27:21:08, ,41460964531628,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:19.155,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos2, Low_Power, 50:24:09:83:E6:20, ,41461091163034,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:19.282,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos3, Low_Power, 6C:1C:B3:6C:22:EF, ,41461184980169,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:19.375,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos8, Low_Power, 65:B0:8F:C9:1A:A8, ,41461416599596,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:19.607,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos8, Low_Power, 65:B0:8F:C9:1A:A8, ,41461520222617,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:19.712,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos2, Low_Power, 50:24:09:83:E6:20, ,41461632069701,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 01:47:19.824,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,31, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430113500001,1430113800074,300000, Pos6, Low_Power, 7E:27:4B:02:58:26, ,41462206032253,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 01:47:20.397,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
