Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26502457450719, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:00.648,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26502469521657, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:00.661,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos7, Low_Latency, 57:C4:49:1E:D7:26, ,26502573299574, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:00.764,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26502588741032, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:00.779,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26502715556344, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:00.906,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos4, Low_Latency, 4B:94:3D:A3:45:FE, ,26502733215667, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:00.924,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos8, Low_Latency, 60:8A:FC:4E:38:35, ,26502839285250, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:01.030,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26502849991188, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:01.040,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26502968610302, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:01.159,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26503109997386, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:01.300,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos7, Low_Latency, 57:C4:49:1E:D7:26, ,26503344054001, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:01.535,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26503367778219, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:01.558,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos2, Low_Latency, 79:BE:DC:0A:FA:50, ,26503433785511, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:01.624,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26503475979886, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:01.667,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26503483772126, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:01.674,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos7, Low_Latency, 57:C4:49:1E:D7:26, ,26503601764104, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:01.792,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26503625307646, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:01.816,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26503729214260, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:01.921,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26503740383583, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:01.931,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos4, Low_Latency, 4B:94:3D:A3:45:FE, ,26503758532125, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:01.950,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26503881649416, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:02.072,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26504003134209, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:02.195,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26504245333427, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:02.437,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26504253986657, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:02.444,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26504393986500, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:02.584,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26504507830458, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:02.698,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26504518675510, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:02.710,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26504656152646, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:02.847,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26504762993063, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:02.954,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26504777429885, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:02.969,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26504915655302, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:03.107,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos2, Low_Latency, 79:BE:DC:0A:FA:50, ,26504985069156, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:03.176,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26505020039156, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:03.212,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos8, Low_Latency, 60:8A:FC:4E:38:35, ,26505146404833, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:03.338,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26505274853427, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:03.466,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos8, Low_Latency, 60:8A:FC:4E:38:35, ,26505393970354, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:03.584,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26505423144468, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:03.615,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26505536527437, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:03.727,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26505548445666, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:03.739,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26505681394312, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:03.873,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26505802663896, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:03.993,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos2, Low_Latency, 79:BE:DC:0A:FA:50, ,26506005636552, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:04.196,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26506045867749, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:04.236,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos8, Low_Latency, 60:8A:FC:4E:38:35, ,26506172072489, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:04.363,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos2, Low_Latency, 79:BE:DC:0A:FA:50, ,26506257657697, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:04.449,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26506301429103, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:04.492,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26506314234104, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:04.505,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26506440242228, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:04.631,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26506555305041, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:04.747,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26506570018843, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:04.761,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos6, Low_Latency, 77:E5:1D:2D:97:1B, ,26506706635874, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:04.898,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26506814918791, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:05.006,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26506826367280, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:05.017,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos8, Low_Latency, 60:8A:FC:4E:38:35, ,26506937028270, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:05.128,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos2, Low_Latency, 79:BE:DC:0A:FA:50, ,26507033967281, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:05.225,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos5, Low_Latency, 6B:1A:C8:5E:B3:62, ,26507068267072, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:38:05.259,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,15, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430098500002,1430098800100,300000, Pos1, Low_Latency, 7B:4F:F7:33:E8:5B, ,26507084969572, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:38:05.276,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
