Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42756173319519, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:54.365,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos8, Low_Power, 71:08:0E:0B:7B:4A, ,42756391624258, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:54.582,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42757177610613, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:55.368,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42758305536237,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:56.497, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42759315845560,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:57.507, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42762289955349, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:00.481,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42764382386131, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:02.573,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42764495372433, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:02.686,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42768772769358, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:06.964,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos7, Low_Power, 55:FC:5D:9E:34:C7, ,42772149764982, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:10.341,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos8, Low_Power, 71:08:0E:0B:7B:4A, ,42773504387429, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:11.696,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42773838911752, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:12.029,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-74,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42774840052949, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:13.031,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42776308838261, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:14.500,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42778452281647,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:16.643, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42781364430602, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:19.555,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42782613283207, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:20.805,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-81,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42783504068936, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:21.695,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42783612283727, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:21.803,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-79,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42784518612008, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:22.709,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42784621222060, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:22.813,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-79,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42784864145862, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:23.055,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42785528736747, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:23.720,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos8, Low_Power, 71:08:0E:0B:7B:4A, ,42789581064454, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:27.772,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos7, Low_Power, 55:FC:5D:9E:34:C7, ,42791264139402, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:29.455,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42791389342214, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:29.580,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42792387254713, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:30.578,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42792954001119, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:31.145,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42797456832628, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:35.648,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42799598026794,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:37.789, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42800726401638, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:38.918,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42801735014138, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:39.926,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42802744869137, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:40.936,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42803983038616, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:42.175,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42806023494917, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:44.214,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42806685064500, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:44.876,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos7, Low_Power, 55:FC:5D:9E:34:C7, ,42807357981896, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:45.548,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42807686101583, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:45.877,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42808036757468, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:46.227,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42809040995540, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:47.231,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42809497161478, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:47.688,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos8, Low_Power, 71:08:0E:0B:7B:4A, ,42809718642363, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:47.910,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42810505582102, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:09:48.697,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42814563080747, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:52.754,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42815568149392, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:53.759,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42818724589027,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:56.915, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42819729253504,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:09:57.920, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42821872356682, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:10:00.063,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42822874374129, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:10:01.066,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42824795030431, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:10:02.986,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos7, Low_Power, 55:FC:5D:9E:34:C7, ,42825468864493, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:10:03.659,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42825803286524, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:10:03.994,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42827151499908, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:10:05.342,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos8, Low_Power, 71:08:0E:0B:7B:4A, ,42827833618659, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:10:06.025,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42828170198606, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:10:06.361,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos8, Low_Power, 71:08:0E:0B:7B:4A, ,42828840640949, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:10:07.031,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-81,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42829638742251, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:10:07.829,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42830635237460, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:10:08.826,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
